Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45806.2554537037;2025-05-29 06:07:51;5874062;1;24.7;127;45.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2557395833;2025-05-29 06:08:16;5874309;2;6.5;127;45.4;4;37;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2558148148;2025-05-29 06:08:22;5874374;1;12.2;127;45.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2559560185;2025-05-29 06:08:35;5874496;2;1.4;127;45.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2559722222;2025-05-29 06:08:36;5874510;1;0.6;127;45.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2559791667;2025-05-29 06:08:37;5874516;5;539.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2622199074;2025-05-29 06:17:36;5879908;1;100.5;128;115.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2633831019;2025-05-29 06:19:16;5880913;2;14.1;128;115.6;12;51;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2635462963;2025-05-29 06:19:30;5881054;1;1.0;128;115.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2635578704;2025-05-29 06:19:31;5881064;5;316.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2672233796;2025-05-29 06:24:48;5884231;1;24.3;129;25.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2675046296;2025-05-29 06:25:12;5884474;2;0.7;129;25.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2675127315;2025-05-29 06:25:13;5884481;1;0.3;129;25.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2675162037;2025-05-29 06:25:13;5884484;0;197.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2698009259;2025-05-29 06:28:31;5886458;1;4.3;130;82.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2698506944;2025-05-29 06:28:35;5886501;2;2.2;130;82.7;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2698761574;2025-05-29 06:28:37;5886523;1;76.2;130;82.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2707581019;2025-05-29 06:29:54;5887285;0;66.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2715254630;2025-05-29 06:31:00;5887948;1;33.3;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2719108796;2025-05-29 06:31:33;5888281;2;10.3;131;273.2;12;70;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2720300926;2025-05-29 06:31:43;5888384;1;22.2;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2722870370;2025-05-29 06:32:06;5888606;2;19.5;131;273.2;20;62;11.1;0.0;0.0;0.0;0.0;2.46;-0.00;
45806.2725127315;2025-05-29 06:32:25;5888801;1;70.4;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2733275463;2025-05-29 06:33:36;5889505;2;6.5;131;273.2;8;74;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2734027778;2025-05-29 06:33:42;5889570;1;19.2;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2736250000;2025-05-29 06:34:01;5889762;2;12.7;131;273.2;16;76;11.1;0.0;0.0;0.0;0.0;4.51;-0.00;
45806.2737719907;2025-05-29 06:34:14;5889889;1;7.2;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2738553241;2025-05-29 06:34:21;5889961;2;9.0;131;273.2;6;40;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2739594907;2025-05-29 06:34:30;5890051;1;7.6;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2740474537;2025-05-29 06:34:38;5890127;2;1.2;131;273.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2740613426;2025-05-29 06:34:39;5890139;1;8.7;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2741620370;2025-05-29 06:34:48;5890226;2;11.9;131;273.2;14;71;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2742997685;2025-05-29 06:35:00;5890345;1;9.6;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2744108796;2025-05-29 06:35:09;5890441;2;4.1;131;273.2;6;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2744583333;2025-05-29 06:35:13;5890482;1;8.0;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2745509259;2025-05-29 06:35:21;5890562;2;7.1;131;273.2;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2746331018;2025-05-29 06:35:28;5890633;1;4.7;131;273.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2746875000;2025-05-29 06:35:33;5890680;0;3504.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3152430556;2025-05-29 07:33:57;5925720;1;7.0;132;168.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3153240741;2025-05-29 07:34:04;5925790;2;24.1;132;168.6;22;55;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3156030093;2025-05-29 07:34:28;5926031;1;68.1;132;168.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3163912037;2025-05-29 07:35:36;5926712;2;5.1;132;168.6;4;47;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3164502315;2025-05-29 07:35:41;5926763;1;41.4;132;168.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3169293981;2025-05-29 07:36:23;5927177;2;18.5;132;168.6;18;58;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3171435185;2025-05-29 07:36:41;5927362;1;4.4;132;168.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3171944444;2025-05-29 07:36:46;5927406;0;1478.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3343067130;2025-05-29 08:01:24;5942191;1;5.8;133;179.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3343738426;2025-05-29 08:01:30;5942249;2;25.2;133;179.0;28;67;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3346655093;2025-05-29 08:01:55;5942501;1;13.6;133;179.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3348229167;2025-05-29 08:02:09;5942637;2;3.5;133;179.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3348634259;2025-05-29 08:02:12;5942672;1;16.5;133;179.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3350543982;2025-05-29 08:02:29;5942837;2;2.6;133;179.0;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3350844907;2025-05-29 08:02:31;5942863;1;75.0;133;179.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3359525463;2025-05-29 08:03:46;5943613;2;3.8;133;179.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3359965278;2025-05-29 08:03:50;5943651;1;12.0;133;179.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3361354167;2025-05-29 08:04:02;5943771;2;16.6;133;179.0;18;65;8.2;0.0;0.0;0.0;0.0;2.27;-0.00;
45806.3363275463;2025-05-29 08:04:19;5943937;1;4.4;133;179.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3363784722;2025-05-29 08:04:23;5943981;0;3454.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3763553241;2025-05-29 09:01:57;5978521;1;8.6;134;40.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3764548611;2025-05-29 09:02:06;5978607;2;21.2;134;40.7;20;57;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3767002315;2025-05-29 09:02:27;5978819;1;10.9;134;40.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3768263889;2025-05-29 09:02:38;5978928;0;44.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3773460648;2025-05-29 09:03:23;5979377;1;3.3;135;21.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3773842593;2025-05-29 09:03:26;5979410;2;9.5;135;21.4;10;63;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3774942130;2025-05-29 09:03:36;5979505;1;8.6;135;21.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3775937500;2025-05-29 09:03:44;5979591;0;70.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3784097222;2025-05-29 09:04:55;5980296;1;4.7;136;80.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3784641204;2025-05-29 09:04:59;5980343;2;12.5;136;80.5;10;48;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3786087963;2025-05-29 09:05:12;5980468;1;9.3;136;80.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3787164352;2025-05-29 09:05:21;5980561;2;3.5;136;80.5;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3787569444;2025-05-29 09:05:25;5980596;1;50.5;136;80.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3793414352;2025-05-29 09:06:15;5981101;0;22.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3796030093;2025-05-29 09:06:38;5981327;1;24.5;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3798865741;2025-05-29 09:07:02;5981572;2;1.7;137;281.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3799062500;2025-05-29 09:07:04;5981589;1;7.0;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3799872685;2025-05-29 09:07:11;5981659;2;5.7;137;281.1;4;42;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3800532407;2025-05-29 09:07:17;5981716;1;70.8;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3808726852;2025-05-29 09:08:27;5982424;2;12.6;137;281.1;14;67;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3810185185;2025-05-29 09:08:40;5982550;1;77.7;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3819178241;2025-05-29 09:09:58;5983327;2;5.0;137;281.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3819756944;2025-05-29 09:10:03;5983377;1;34.5;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3823750000;2025-05-29 09:10:37;5983722;2;3.9;137;281.1;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3824201389;2025-05-29 09:10:41;5983761;1;10.4;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3825405093;2025-05-29 09:10:52;5983865;2;22.6;137;281.1;24;64;18.9;18.9;0.0;0.0;0.0;0.00;-1.88;
45806.3828020833;2025-05-29 09:11:14;5984091;1;4.7;137;281.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3828564815;2025-05-29 09:11:19;5984138;0;6386.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
