Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45695.5288912037;2025-02-07 12:41:36;2606672;2;10.9;75;455.8;14;77;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5290173611;2025-02-07 12:41:47;2606781;1;58.8;75;455.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5296979167;2025-02-07 12:42:46;2607369;2;9.5;75;455.8;8;51;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5298078704;2025-02-07 12:42:55;2607464;1;16.5;75;455.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5299988426;2025-02-07 12:43:12;2607629;2;1.4;75;455.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5300150463;2025-02-07 12:43:13;2607643;1;153.7;75;455.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5317939815;2025-02-07 12:45:47;2609180;2;10.1;75;455.8;8;48;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5319108796;2025-02-07 12:45:57;2609281;1;13.8;75;455.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5320706018;2025-02-07 12:46:11;2609419;2;9.0;75;455.8;10;67;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5321747685;2025-02-07 12:46:20;2609509;1;152.8;75;455.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5339432870;2025-02-07 12:48:53;2611037;2;6.1;75;455.8;8;79;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5340138889;2025-02-07 12:48:59;2611098;1;11.5;75;455.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5341469907;2025-02-07 12:49:10;2611213;0;646.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5416261574;2025-02-07 12:59:57;2617675;1;1.0;76;51.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5416377315;2025-02-07 12:59:58;2617685;2;3.3;76;51.8;4;73;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5416759259;2025-02-07 13:00:01;2617718;1;47.5;76;51.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5422256944;2025-02-07 13:00:48;2618193;0;973.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5534930556;2025-02-07 13:17:02;2627928;1;5.5;77;276.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5535567130;2025-02-07 13:17:07;2627983;2;66.3;77;276.1;68;62;50.7;0.0;0.0;50.7;0.0;0.00;-0.00;
45695.5543240741;2025-02-07 13:18:14;2628646;1;204.3;77;276.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5566886574;2025-02-07 13:21:38;2630689;0;1830.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5778750000;2025-02-07 13:52:08;2648994;1;11.0;78;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5780023148;2025-02-07 13:52:19;2649104;2;8.9;78;54.8;6;40;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5781053241;2025-02-07 13:52:28;2649193;1;29.9;78;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5784513889;2025-02-07 13:52:58;2649492;2;3.2;78;54.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5784884259;2025-02-07 13:53:01;2649524;1;1.8;78;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5785092593;2025-02-07 13:53:03;2649542;0;632.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5858263889;2025-02-07 14:03:35;2655864;1;63.1;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5865567130;2025-02-07 14:04:39;2656495;2;66.6;79;870.2;78;70;20.8;20.8;0.0;0.0;0.0;0.00;-0.00;
45695.5873275463;2025-02-07 14:05:45;2657161;1;16.3;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5875162037;2025-02-07 14:06:01;2657324;2;9.4;79;870.2;10;64;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5876250000;2025-02-07 14:06:11;2657418;1;8.2;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5877199074;2025-02-07 14:06:19;2657500;2;12.4;79;870.2;12;58;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5878634259;2025-02-07 14:06:31;2657624;1;6.5;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5879386574;2025-02-07 14:06:38;2657689;2;28.4;79;870.2;30;63;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5882673611;2025-02-07 14:07:06;2657973;1;21.5;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5885162037;2025-02-07 14:07:28;2658188;2;35.3;79;870.2;44;75;26.1;26.1;0.0;0.0;0.0;0.00;-0.00;
45695.5889247685;2025-02-07 14:08:03;2658541;1;29.1;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5892615741;2025-02-07 14:08:32;2658832;2;3.8;79;870.2;4;63;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5893055555;2025-02-07 14:08:36;2658870;1;454.1;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5945613426;2025-02-07 14:16:10;2663411;2;59.9;79;870.2;72;72;44.0;0.0;44.0;0.0;0.0;0.00;-0.00;
45695.5952546296;2025-02-07 14:17:10;2664010;1;19.0;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5954745370;2025-02-07 14:17:29;2664200;2;12.8;79;870.2;16;75;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5956226852;2025-02-07 14:17:42;2664328;1;19.6;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5958495370;2025-02-07 14:18:01;2664524;2;3.8;79;870.2;4;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5958935185;2025-02-07 14:18:05;2664562;1;0.4;79;870.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.5958981481;2025-02-07 14:18:06;2664566;0;961.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6070254630;2025-02-07 14:34:07;2674180;1;10.9;80;78.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6071516204;2025-02-07 14:34:18;2674289;2;6.4;80;78.1;8;75;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6072256944;2025-02-07 14:34:24;2674353;1;11.5;80;78.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6073587963;2025-02-07 14:34:36;2674468;2;23.6;80;78.1;24;61;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6076319444;2025-02-07 14:34:59;2674704;1;8.9;80;78.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6077349537;2025-02-07 14:35:08;2674793;2;3.9;80;78.1;8;123;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6077800926;2025-02-07 14:35:12;2674832;1;10.0;80;78.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6078958333;2025-02-07 14:35:22;2674932;2;1.1;80;78.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6079085648;2025-02-07 14:35:23;2674943;1;1.8;80;78.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6079293981;2025-02-07 14:35:25;2674961;0;2716.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6393726852;2025-02-07 15:20:42;2702128;1;12.2;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6395138889;2025-02-07 15:20:54;2702250;2;2.7;81;547.9;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6395451389;2025-02-07 15:20:57;2702277;1;77.2;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6404386574;2025-02-07 15:22:14;2703049;2;4.3;81;547.9;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6404884259;2025-02-07 15:22:18;2703092;1;41.3;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6409664352;2025-02-07 15:23:00;2703505;2;1.7;81;547.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6409861111;2025-02-07 15:23:01;2703522;1;28.4;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6413148148;2025-02-07 15:23:30;2703806;2;10.7;81;547.9;12;67;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6414386574;2025-02-07 15:23:40;2703913;1;11.1;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6415671296;2025-02-07 15:23:51;2704024;2;27.6;81;547.9;30;65;26.0;26.0;0.0;0.0;0.0;0.00;-0.00;
45695.6418865741;2025-02-07 15:24:19;2704300;1;193.9;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6441307870;2025-02-07 15:27:33;2706239;2;20.4;81;547.9;26;76;18.7;18.7;0.0;0.0;0.0;0.00;-0.00;
45695.6443668981;2025-02-07 15:27:53;2706443;1;20.3;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6446018518;2025-02-07 15:28:14;2706646;2;77.1;81;547.9;92;72;22.9;57.8;0.0;0.0;0.0;1.41;-0.00;
45695.6454942130;2025-02-07 15:29:31;2707417;1;16.5;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6456851852;2025-02-07 15:29:47;2707582;2;1.6;81;547.9;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6457037037;2025-02-07 15:29:49;2707598;1;0.9;81;547.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6457141204;2025-02-07 15:29:50;2707607;5;1375.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6616331019;2025-02-07 15:52:45;2721361;1;9.7;82;672.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6617453704;2025-02-07 15:52:55;2721458;2;20.2;82;672.0;22;65;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6619791667;2025-02-07 15:53:15;2721660;1;551.1;82;672.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6683576389;2025-02-07 16:02:26;2727171;2;1.7;82;672.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6683773148;2025-02-07 16:02:28;2727188;1;48.9;82;672.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6689432870;2025-02-07 16:03:17;2727677;2;24.9;82;672.0;30;72;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6692314815;2025-02-07 16:03:42;2727926;1;10.9;82;672.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6693576389;2025-02-07 16:03:53;2728035;2;2.8;82;672.0;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6693900463;2025-02-07 16:03:55;2728063;1;1.8;82;672.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6694108796;2025-02-07 16:03:57;2728081;5;656.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6770057870;2025-02-07 16:14:53;2734643;1;46.6;83;570.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6775451389;2025-02-07 16:15:40;2735109;2;156.7;83;570.0;188;72;64.5;0.0;0.0;54.7;64.5;0.00;-0.00;
45695.6793587963;2025-02-07 16:18:17;2736676;1;8.7;83;570.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6794594907;2025-02-07 16:18:25;2736763;2;15.8;83;570.0;14;53;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6796423611;2025-02-07 16:18:41;2736921;1;305.0;83;570.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6831724537;2025-02-07 16:23:46;2739971;2;9.6;83;570.0;8;50;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6832835648;2025-02-07 16:23:56;2740067;1;22.8;83;570.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6835474537;2025-02-07 16:24:19;2740295;2;3.4;83;570.0;4;71;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6835868055;2025-02-07 16:24:22;2740329;1;1.4;83;570.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.6836030093;2025-02-07 16:24:23;2740343;0;3410.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7230706019;2025-02-07 17:21:13;2774443;1;26.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7233796296;2025-02-07 17:21:40;2774710;2;95.1;84;1922.2;116;73;89.0;0.0;0.0;0.0;89.0;0.00;-0.00;
45695.7244803241;2025-02-07 17:23:15;2775661;1;165.5;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7263958333;2025-02-07 17:26:01;2777316;2;37.4;84;1922.2;32;51;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7268287037;2025-02-07 17:26:38;2777690;1;12.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7269756944;2025-02-07 17:26:51;2777817;2;51.8;84;1922.2;52;60;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7275752315;2025-02-07 17:27:43;2778335;1;58.2;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7282488426;2025-02-07 17:28:41;2778917;2;42.4;84;1922.2;34;48;26.0;26.0;0.0;0.0;0.0;0.00;-0.00;
45695.7287395833;2025-02-07 17:29:23;2779341;1;15.4;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7289178241;2025-02-07 17:29:39;2779495;2;49.5;84;1922.2;36;44;19.9;19.9;0.0;0.0;0.0;0.00;-0.00;
45695.7294907407;2025-02-07 17:30:28;2779990;1;43.4;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7299930556;2025-02-07 17:31:11;2780424;2;6.5;84;1922.2;4;37;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7300682870;2025-02-07 17:31:18;2780489;1;23.8;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7303437500;2025-02-07 17:31:42;2780727;2;5.1;84;1922.2;6;71;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7304027778;2025-02-07 17:31:47;2780778;1;18.5;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7306168981;2025-02-07 17:32:05;2780963;2;15.6;84;1922.2;10;38;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7307974537;2025-02-07 17:32:21;2781119;1;19.4;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7310219907;2025-02-07 17:32:40;2781313;2;12.1;84;1922.2;10;50;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7311620370;2025-02-07 17:32:52;2781434;1;11.8;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7312986111;2025-02-07 17:33:04;2781552;2;44.1;84;1922.2;36;49;23.6;23.6;0.0;0.0;0.0;0.00;-0.00;
45695.7318090278;2025-02-07 17:33:48;2781993;1;24.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7320949074;2025-02-07 17:34:13;2782240;2;2.0;84;1922.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7321180556;2025-02-07 17:34:15;2782260;1;16.0;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7323032407;2025-02-07 17:34:31;2782420;2;18.2;84;1922.2;12;40;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7325138889;2025-02-07 17:34:49;2782602;1;9.1;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7326192130;2025-02-07 17:34:58;2782693;2;72.8;84;1922.2;64;53;30.4;0.0;30.4;0.0;0.0;0.00;-0.00;
45695.7334618056;2025-02-07 17:36:11;2783421;1;14.0;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7336238426;2025-02-07 17:36:25;2783561;2;42.3;84;1922.2;38;54;24.2;24.2;0.0;0.0;0.0;0.00;-0.00;
45695.7341134259;2025-02-07 17:37:07;2783984;1;18.4;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7343263889;2025-02-07 17:37:26;2784168;2;4.2;84;1922.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7343750000;2025-02-07 17:37:30;2784210;1;51.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7349733796;2025-02-07 17:38:22;2784727;2;13.3;84;1922.2;12;54;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7351273148;2025-02-07 17:38:35;2784860;1;18.1;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7353368056;2025-02-07 17:38:53;2785041;2;31.0;84;1922.2;22;43;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7356956018;2025-02-07 17:39:24;2785351;1;18.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7359120370;2025-02-07 17:39:43;2785538;2;8.8;84;1922.2;6;41;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7360138889;2025-02-07 17:39:52;2785626;1;46.9;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7365567130;2025-02-07 17:40:39;2786095;2;4.6;84;1922.2;4;52;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7366099537;2025-02-07 17:40:43;2786141;1;23.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7368842593;2025-02-07 17:41:07;2786378;2;38.6;84;1922.2;34;53;26.0;26.0;0.0;0.0;0.0;0.00;-0.00;
45695.7373310185;2025-02-07 17:41:45;2786764;1;23.3;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7376006944;2025-02-07 17:42:09;2786997;2;1.4;84;1922.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7376168981;2025-02-07 17:42:10;2787011;1;50.4;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7382002315;2025-02-07 17:43:01;2787515;2;7.9;84;1922.2;6;46;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7382916667;2025-02-07 17:43:08;2787594;1;7.2;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7383750000;2025-02-07 17:43:16;2787666;2;5.1;84;1922.2;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7384340278;2025-02-07 17:43:21;2787717;1;27.5;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7387523148;2025-02-07 17:43:48;2787992;2;6.1;84;1922.2;4;39;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7388229167;2025-02-07 17:43:54;2788053;1;105.8;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7400474537;2025-02-07 17:45:40;2789111;2;12.8;84;1922.2;10;47;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7401956019;2025-02-07 17:45:53;2789239;1;139.0;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7418043981;2025-02-07 17:48:12;2790629;2;43.4;84;1922.2;46;64;19.6;19.6;0.0;0.0;0.0;0.00;-0.00;
45695.7423067130;2025-02-07 17:48:55;2791063;1;8.5;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7424050926;2025-02-07 17:49:04;2791148;2;121.9;84;1922.2;134;66;48.2;23.7;31.9;48.2;0.0;0.00;-0.00;
45695.7438159722;2025-02-07 17:51:06;2792367;1;89.0;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7448460648;2025-02-07 17:52:35;2793257;2;6.5;84;1922.2;4;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7449212963;2025-02-07 17:52:41;2793322;1;7.4;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7450069444;2025-02-07 17:52:49;2793396;2;6.2;84;1922.2;8;77;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7450787037;2025-02-07 17:52:55;2793458;1;20.7;84;1922.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7453182870;2025-02-07 17:53:16;2793665;0;258.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7483101852;2025-02-07 17:57:34;2796250;1;8.5;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7484085648;2025-02-07 17:57:43;2796335;2;10.7;85;1405.1;12;67;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7485324074;2025-02-07 17:57:53;2796442;1;51.9;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7491331018;2025-02-07 17:58:45;2796961;2;3.6;85;1405.1;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7491747685;2025-02-07 17:58:49;2796997;1;7.9;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7492662037;2025-02-07 17:58:57;2797076;2;4.4;85;1405.1;6;82;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7493171296;2025-02-07 17:59:01;2797120;1;9.0;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7494212963;2025-02-07 17:59:10;2797210;2;12.3;85;1405.1;6;29;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7495636574;2025-02-07 17:59:22;2797333;1;49.2;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7501331019;2025-02-07 18:00:12;2797825;2;8.1;85;1405.1;6;44;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7502268519;2025-02-07 18:00:20;2797906;1;9.8;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7503402778;2025-02-07 18:00:29;2798004;2;2.6;85;1405.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7503703704;2025-02-07 18:00:32;2798030;1;24.8;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7506574074;2025-02-07 18:00:57;2798278;2;5.3;85;1405.1;8;91;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7507187500;2025-02-07 18:01:02;2798331;1;10.3;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7508379630;2025-02-07 18:01:12;2798434;2;5.2;85;1405.1;4;46;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7508981481;2025-02-07 18:01:18;2798486;1;23.7;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7511724537;2025-02-07 18:01:41;2798723;2;8.4;85;1405.1;6;43;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7512696759;2025-02-07 18:01:50;2798807;1;105.6;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7524918981;2025-02-07 18:03:35;2799863;2;9.3;85;1405.1;10;65;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7525995370;2025-02-07 18:03:45;2799956;1;14.3;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7527650463;2025-02-07 18:03:59;2800099;2;7.1;85;1405.1;8;68;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7528472222;2025-02-07 18:04:06;2800170;1;128.0;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7543287037;2025-02-07 18:06:14;2801450;2;6.8;85;1405.1;4;35;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7544074074;2025-02-07 18:06:21;2801518;1;155.5;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7562071759;2025-02-07 18:08:56;2803073;2;2.1;85;1405.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7562314815;2025-02-07 18:08:58;2803094;1;7.8;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7563217593;2025-02-07 18:09:06;2803172;2;6.5;85;1405.1;4;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7563969907;2025-02-07 18:09:13;2803237;1;14.2;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7565613426;2025-02-07 18:09:27;2803379;2;10.8;85;1405.1;8;44;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7566863426;2025-02-07 18:09:38;2803487;1;358.3;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7608333333;2025-02-07 18:15:36;2807070;2;3.4;85;1405.1;4;71;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7608726852;2025-02-07 18:15:39;2807104;1;134.1;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7624247685;2025-02-07 18:17:54;2808445;2;7.7;85;1405.1;8;62;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7625138889;2025-02-07 18:18:01;2808522;1;7.7;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7626030093;2025-02-07 18:18:09;2808599;2;4.6;85;1405.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7626562500;2025-02-07 18:18:14;2808645;1;39.9;85;1405.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45695.7631180556;2025-02-07 18:18:53;2809044;2;9.7;85;1405.1;10;62;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
