Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45448.6300196759;2024-06-05 15:07:14;112287;1;8.7;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6301203704;2024-06-05 15:07:22;112374;2;11.7;1;13488.5;16;82;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6302557870;2024-06-05 15:07:34;112491;1;11.1;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6303842593;2024-06-05 15:07:45;112602;2;4.1;1;13488.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6304317130;2024-06-05 15:07:49;112643;1;19.4;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6306562500;2024-06-05 15:08:09;112837;2;4.1;1;13488.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6307037037;2024-06-05 15:08:13;112878;1;245.4;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6335439815;2024-06-05 15:12:18;115332;2;22.6;1;13488.5;24;64;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6338055556;2024-06-05 15:12:41;115558;1;43.9;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6343136574;2024-06-05 15:13:25;115997;2;5.0;1;13488.5;4;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6343715278;2024-06-05 15:13:30;116047;1;7.0;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6344525463;2024-06-05 15:13:37;116117;2;11.1;1;13488.5;8;43;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6345810185;2024-06-05 15:13:48;116228;1;290.4;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6379421296;2024-06-05 15:18:38;119132;2;3.0;1;13488.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6379768519;2024-06-05 15:18:41;119162;1;2728.0;1;13488.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6695509259;2024-06-05 16:04:09;146442;0;506.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6754108796;2024-06-05 16:12:36;151505;1;795.4;2;795.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6846168982;2024-06-05 16:25:51;159459;0;575.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6912731481;2024-06-05 16:35:26;165210;1;489.5;3;793.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6969386574;2024-06-05 16:43:36;170105;2;1.4;3;793.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6969548611;2024-06-05 16:43:37;170119;1;89.4;3;793.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6979895833;2024-06-05 16:45:06;171013;2;4.6;3;793.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.6980428241;2024-06-05 16:45:11;171059;1;208.6;3;793.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7004571759;2024-06-05 16:48:40;173145;0;305.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7039976852;2024-06-05 16:53:45;176204;1;683.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7119085648;2024-06-05 17:05:09;183039;2;24.5;4;14184.8;22;54;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7121921296;2024-06-05 17:05:33;183284;1;101.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7133703704;2024-06-05 17:07:15;184302;2;4.7;4;14184.8;4;51;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7134247685;2024-06-05 17:07:20;184349;1;206.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7158194444;2024-06-05 17:10:47;186418;2;2.4;4;14184.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7158472222;2024-06-05 17:10:49;186442;1;51.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7164398148;2024-06-05 17:11:40;186954;2;5.1;4;14184.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7164988426;2024-06-05 17:11:46;187005;1;7.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7165856481;2024-06-05 17:11:53;187080;2;10.1;4;14184.8;18;107;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7167025463;2024-06-05 17:12:03;187181;1;20.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7169363426;2024-06-05 17:12:23;187383;2;16.8;4;14184.8;22;79;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7171307870;2024-06-05 17:12:40;187551;1;279.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7203634259;2024-06-05 17:17:19;190344;2;11.6;4;14184.8;18;93;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7204976852;2024-06-05 17:17:31;190460;1;901.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7309293981;2024-06-05 17:32:32;199473;2;22.2;4;14184.8;24;65;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7311863426;2024-06-05 17:32:55;199695;1;25.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7314791667;2024-06-05 17:33:20;199948;2;11.1;4;14184.8;4;22;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7316076389;2024-06-05 17:33:31;200059;1;37.0;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7320358796;2024-06-05 17:34:08;200429;2;6.3;4;14184.8;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7321087963;2024-06-05 17:34:14;200492;1;50.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7326967593;2024-06-05 17:35:05;201000;2;1.6;4;14184.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7327152778;2024-06-05 17:35:07;201016;1;84.1;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7336886574;2024-06-05 17:36:31;201857;2;22.2;4;14184.8;24;65;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7339456019;2024-06-05 17:36:53;202079;1;61.1;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7346527778;2024-06-05 17:37:54;202690;2;2.5;4;14184.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7346817130;2024-06-05 17:37:57;202715;1;141.0;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7363136574;2024-06-05 17:40:18;204125;2;16.2;4;14184.8;20;74;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7365011574;2024-06-05 17:40:34;204287;1;7.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7365891204;2024-06-05 17:40:41;204363;2;8.7;4;14184.8;12;83;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7366898148;2024-06-05 17:40:50;204450;1;8.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7367881944;2024-06-05 17:40:59;204535;2;2.3;4;14184.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7368148148;2024-06-05 17:41:01;204558;1;54.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7374456019;2024-06-05 17:41:55;205103;2;10.5;4;14184.8;6;34;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7375671296;2024-06-05 17:42:06;205208;1;207.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7399710648;2024-06-05 17:45:34;207285;2;17.5;4;14184.8;20;69;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7401736111;2024-06-05 17:45:51;207460;1;27.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7404930556;2024-06-05 17:46:19;207736;2;15.3;4;14184.8;22;86;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7406701389;2024-06-05 17:46:34;207889;1;29.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7410162037;2024-06-05 17:47:04;208188;2;11.8;4;14184.8;8;41;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7411527778;2024-06-05 17:47:16;208306;1;8.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7412511574;2024-06-05 17:47:24;208391;2;5.0;4;14184.8;4;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7413090278;2024-06-05 17:47:29;208441;1;3355.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7801458333;2024-06-05 18:43:25;241996;2;4.5;4;14184.8;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7801979167;2024-06-05 18:43:29;242041;1;506.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7860601852;2024-06-05 18:51:56;247106;2;1.4;4;14184.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7860763889;2024-06-05 18:51:57;247120;1;560.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7925601852;2024-06-05 19:01:17;252722;2;3.2;4;14184.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7925972222;2024-06-05 19:01:20;252754;1;13.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7927546296;2024-06-05 19:01:34;252890;2;3.0;4;14184.8;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7927893518;2024-06-05 19:01:37;252920;1;64.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7935324074;2024-06-05 19:02:41;253562;2;13.9;4;14184.8;18;78;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7936932870;2024-06-05 19:02:55;253701;1;25.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7939907407;2024-06-05 19:03:21;253958;2;2.3;4;14184.8;4;104;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7940173611;2024-06-05 19:03:23;253981;1;15.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7941944444;2024-06-05 19:03:38;254134;2;58.1;4;14184.8;92;95;30.8;0.0;30.8;0.0;0.0;0.00;-0.50;
45448.7948668981;2024-06-05 19:04:37;254715;1;7.0;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7949479167;2024-06-05 19:04:44;254785;2;33.0;4;14184.8;54;98;31.9;0.0;31.9;0.0;0.0;0.00;-0.00;
45448.7953298611;2024-06-05 19:05:17;255115;1;7.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7954212963;2024-06-05 19:05:24;255194;2;40.2;4;14184.8;58;87;24.4;24.4;0.0;0.0;0.0;0.00;-0.00;
45448.7958865741;2024-06-05 19:06:05;255596;1;6.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7959641204;2024-06-05 19:06:11;255663;2;30.3;4;14184.8;48;95;29.2;29.2;0.0;0.0;0.0;0.00;-0.00;
45448.7963148148;2024-06-05 19:06:42;255966;1;7.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7964004630;2024-06-05 19:06:49;256040;2;97.6;4;14184.8;120;74;47.0;0.0;35.1;47.0;0.0;0.42;-0.00;
45448.7975300926;2024-06-05 19:08:27;257016;1;7.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.7976145833;2024-06-05 19:08:34;257089;2;297.9;4;14184.8;404;81;71.1;23.4;44.1;52.5;71.1;1.91;-0.96;
45448.8010625000;2024-06-05 19:13:32;260068;1;7.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8011469907;2024-06-05 19:13:39;260141;2;85.2;4;14184.8;144;101;42.9;29.2;42.9;0.0;0.0;0.00;-0.00;
45448.8021331019;2024-06-05 19:15:04;260993;1;7.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8022199074;2024-06-05 19:15:12;261068;2;39.6;4;14184.8;54;82;16.0;16.0;0.0;0.0;0.0;0.00;-0.00;
45448.8026782407;2024-06-05 19:15:51;261464;1;26.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8029884259;2024-06-05 19:16:18;261732;2;10.7;4;14184.8;14;79;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8031122685;2024-06-05 19:16:29;261839;1;13.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8032650463;2024-06-05 19:16:42;261971;2;2.4;4;14184.8;4;100;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8032928241;2024-06-05 19:16:45;261995;1;6.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8033726852;2024-06-05 19:16:51;262064;2;5.1;4;14184.8;4;47;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8034317130;2024-06-05 19:16:57;262115;1;874.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8135578704;2024-06-05 19:31:31;270864;2;4.1;4;14184.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8136053241;2024-06-05 19:31:36;270905;1;8.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8137083333;2024-06-05 19:31:44;270994;2;12.7;4;14184.8;6;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8138553241;2024-06-05 19:31:57;271121;1;84.1;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8148287037;2024-06-05 19:33:21;271962;2;1.2;4;14184.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8148425926;2024-06-05 19:33:22;271974;1;358.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8189918981;2024-06-05 19:39:21;275559;2;10.8;4;14184.8;8;44;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8191168982;2024-06-05 19:39:32;275667;1;1777.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8396921296;2024-06-05 20:09:09;293444;2;7.8;4;14184.8;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8397824074;2024-06-05 20:09:17;293522;1;6.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8398564815;2024-06-05 20:09:24;293586;2;12.5;4;14184.8;16;77;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8400011574;2024-06-05 20:09:36;293711;1;7.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8400879630;2024-06-05 20:09:44;293786;2;14.1;4;14184.8;20;85;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8402511574;2024-06-05 20:09:58;293927;1;6.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8403298611;2024-06-05 20:10:05;293995;2;7.7;4;14184.8;8;62;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8404189815;2024-06-05 20:10:12;294072;1;7.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8405092593;2024-06-05 20:10:20;294150;2;7.8;4;14184.8;6;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8405995370;2024-06-05 20:10:28;294228;1;7.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8406851852;2024-06-05 20:10:35;294302;2;16.4;4;14184.8;22;80;11.7;0.0;0.0;0.0;0.0;0.00;-0.56;
45448.8408750000;2024-06-05 20:10:52;294466;1;22.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8411342593;2024-06-05 20:11:14;294690;2;37.1;4;14184.8;38;61;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8415636574;2024-06-05 20:11:51;295061;1;47.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8421145833;2024-06-05 20:12:39;295537;2;10.8;4;14184.8;8;44;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8422395833;2024-06-05 20:12:50;295645;1;47.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8427881944;2024-06-05 20:13:37;296119;2;11.1;4;14184.8;16;86;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8429166667;2024-06-05 20:13:48;296230;1;12.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8430590278;2024-06-05 20:14:00;296353;2;60.1;4;14184.8;78;78;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8437546296;2024-06-05 20:15:00;296954;1;13.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8439155093;2024-06-05 20:15:14;297093;2;18.7;4;14184.8;20;64;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8441319444;2024-06-05 20:15:33;297280;1;24.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8444201389;2024-06-05 20:15:58;297529;2;13.7;4;14184.8;18;79;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8445787037;2024-06-05 20:16:12;297666;1;21.9;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8448321759;2024-06-05 20:16:34;297885;2;4.9;4;14184.8;8;98;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8448888889;2024-06-05 20:16:38;297934;1;6.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8449652778;2024-06-05 20:16:45;298000;2;8.0;4;14184.8;10;75;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8450578704;2024-06-05 20:16:53;298080;1;9.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8451678241;2024-06-05 20:17:03;298175;2;9.3;4;14184.8;14;90;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8452754630;2024-06-05 20:17:12;298268;1;10.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8453958333;2024-06-05 20:17:22;298372;2;15.3;4;14184.8;22;86;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8455729167;2024-06-05 20:17:38;298525;1;6.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8456504630;2024-06-05 20:17:44;298592;2;14.7;4;14184.8;10;41;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8458206018;2024-06-05 20:17:59;298739;1;12.3;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8459629630;2024-06-05 20:18:11;298862;2;3.9;4;14184.8;4;62;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8460081018;2024-06-05 20:18:15;298901;1;183.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8481342593;2024-06-05 20:21:19;300738;2;13.8;4;14184.8;20;87;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8482939815;2024-06-05 20:21:33;300876;1;9.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8484074074;2024-06-05 20:21:42;300974;2;11.5;4;14184.8;10;52;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8485405093;2024-06-05 20:21:54;301089;1;20.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8487777778;2024-06-05 20:22:14;301294;2;5.8;4;14184.8;10;103;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8488449074;2024-06-05 20:22:20;301352;1;29.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8491863426;2024-06-05 20:22:50;301647;2;1.0;4;14184.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8491979167;2024-06-05 20:22:51;301657;1;58.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8498761574;2024-06-05 20:23:49;302243;2;4.2;4;14184.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8499247685;2024-06-05 20:23:54;302285;1;12.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8500682870;2024-06-05 20:24:06;302409;2;0.8;4;14184.8;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8500775463;2024-06-05 20:24:07;302417;1;198.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8523738426;2024-06-05 20:27:25;304401;2;20.3;4;14184.8;20;59;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8526087963;2024-06-05 20:27:45;304604;1;9.5;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8527187500;2024-06-05 20:27:55;304699;2;5.3;4;14184.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8527800926;2024-06-05 20:28:00;304752;1;14.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8529467593;2024-06-05 20:28:15;304896;2;0.9;4;14184.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8529571759;2024-06-05 20:28:16;304905;1;186.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8551168982;2024-06-05 20:31:22;306771;2;5.4;4;14184.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8551793981;2024-06-05 20:31:28;306825;1;88.1;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8561990741;2024-06-05 20:32:56;307706;2;3.6;4;14184.8;6;100;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8562407407;2024-06-05 20:32:59;307742;1;9.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8563541667;2024-06-05 20:33:09;307840;2;5.7;4;14184.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8564201389;2024-06-05 20:33:15;307897;1;61.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8571284722;2024-06-05 20:34:16;308509;2;4.2;4;14184.8;4;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8571770833;2024-06-05 20:34:20;308551;1;416.7;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8620000000;2024-06-05 20:41:17;312718;2;1.4;4;14184.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8620162037;2024-06-05 20:41:18;312732;1;11.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8621481481;2024-06-05 20:41:30;312846;2;4.3;4;14184.8;8;112;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8621979167;2024-06-05 20:41:34;312889;1;11.0;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8623252315;2024-06-05 20:41:45;312999;2;2.4;4;14184.8;4;100;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8623530093;2024-06-05 20:41:47;313023;1;7.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8624432870;2024-06-05 20:41:55;313101;2;7.1;4;14184.8;8;68;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8625254630;2024-06-05 20:42:02;313172;1;12.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8626736111;2024-06-05 20:42:15;313300;2;4.5;4;14184.8;6;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8627256944;2024-06-05 20:42:20;313345;1;14.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8628946759;2024-06-05 20:42:34;313491;2;21.7;4;14184.8;26;72;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8631458333;2024-06-05 20:42:56;313708;1;10.0;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8632615741;2024-06-05 20:43:06;313808;2;12.1;4;14184.8;12;60;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8634016204;2024-06-05 20:43:18;313929;1;6.8;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8634803241;2024-06-05 20:43:25;313997;2;5.6;4;14184.8;6;64;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8635451389;2024-06-05 20:43:30;314053;1;182.2;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8656539352;2024-06-05 20:46:33;315875;2;3.6;4;14184.8;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8656956019;2024-06-05 20:46:36;315911;1;79.1;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8666111111;2024-06-05 20:47:55;316702;2;24.1;4;14184.8;18;45;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8668900463;2024-06-05 20:48:19;316943;1;109.6;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8681585648;2024-06-05 20:50:09;318039;2;0.9;4;14184.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8681689815;2024-06-05 20:50:10;318048;1;0.4;4;14184.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45448.8681736111;2024-06-05 20:50:10;318052;4;36575.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
